Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"SS_Current_Trim","","SS_CURRENT_CODE26",220300,"Parametric","",-16,-6,"uA",-0.012,-0.012,-0.012,0,***,***,***,***,1,0,0,1,100,0,1.28599,***
"SS_Current_Trim","","SS_CURRENT_CODE27",220310,"Parametric","",-16,-6,"uA",-0.015,-0.015,-0.015,0,***,***,***,***,1,0,0,1,100,0,1.28599,***
"SS_Current_Trim","","SS_CURRENT_CODE28",220320,"Parametric","",-16,-6,"uA",-0.012,-0.012,-0.012,0,***,***,***,***,1,0,0,1,100,0,1.28599,***
"SS_Current_Trim","","SS_CURRENT_CODE29",220330,"Parametric","",-16,-6,"uA",-0.015,-0.015,-0.015,0,***,***,***,***,1,0,0,1,100,0,1.28599,***
"SS_Current_Trim","","SS_CURRENT_CODE30",220340,"Parametric","",-16,-6,"uA",-0.015,-0.015,-0.015,0,***,***,***,***,1,0,0,1,100,0,1.28599,***
"SS_Current_Trim","","SS_CURRENT_CODE31",220350,"Parametric","",-16,-6,"uA",-0.015,-0.015,-0.015,0,***,***,***,***,1,0,0,1,100,0,1.28599,***
"SS_Current_Trim","","SS_CURRENT_TRIM_CODE",220030,"Parametric","",0,31,"Code",19,19,19,0,***,***,***,***,1,1,100,0,0,0,1.28599,***
"SS_Current_Trim","","SS_CURRENT_BEST_FIT_VALUE",220360,"Parametric","",-10.4,-9.6,"uA",-0.017,-0.017,-0.017,0,***,***,***,***,1,0,0,1,100,0,1.28599,***
"SS_Gain","","CURRENT_SS_0P1V_CODE0",230020,"Parametric","",150,1800,"mA",0.668397,0.668397,0.668397,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","CURRENT_SS_0P2V_CODE0",230180,"Parametric","",300,3200,"mA",0.624946,0.624946,0.624946,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","CURRENT_SS_0P1V_CODE1",230030,"Parametric","",150,1800,"mA",0.70589,0.70589,0.70589,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","CURRENT_SS_0P2V_CODE1",230190,"Parametric","",300,3200,"mA",0.578521,0.578521,0.578521,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","CURRENT_SS_0P1V_CODE2",230040,"Parametric","",150,1800,"mA",0.579118,0.579118,0.579118,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","CURRENT_SS_0P2V_CODE2",230200,"Parametric","",300,3200,"mA",0.781478,0.781478,0.781478,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","CURRENT_SS_0P1V_CODE3",230050,"Parametric","",150,1800,"mA",0.618401,0.618401,0.618401,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","CURRENT_SS_0P2V_CODE3",230210,"Parametric","",300,3200,"mA",0.535671,0.535671,0.535671,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","CURRENT_SS_0P1V_CODE4",230060,"Parametric","",150,1800,"mA",0.741006,0.741006,0.741006,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","CURRENT_SS_0P2V_CODE4",230220,"Parametric","",300,3200,"mA",0.701726,0.701726,0.701726,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","CURRENT_SS_0P1V_CODE5",230070,"Parametric","",150,1800,"mA",0.954085,0.954085,0.954085,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","CURRENT_SS_0P2V_CODE5",230230,"Parametric","",300,3200,"mA",0.523167,0.523167,0.523167,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","CURRENT_SS_0P1V_CODE6",230080,"Parametric","",150,1800,"mA",0.689231,0.689231,0.689231,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","CURRENT_SS_0P2V_CODE6",230240,"Parametric","",300,3200,"mA",0.802316,0.802316,0.802316,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","CURRENT_SS_0P1V_CODE7",230090,"Parametric","",150,1800,"mA",0.390446,0.390446,0.390446,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","CURRENT_SS_0P2V_CODE7",230250,"Parametric","",300,3200,"mA",0.746365,0.746365,0.746365,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","CURRENT_SS_0P1V_CODE8",230100,"Parametric","",150,1800,"mA",0.542213,0.542213,0.542213,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","CURRENT_SS_0P2V_CODE8",230260,"Parametric","",300,3200,"mA",0.756481,0.756481,0.756481,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","CURRENT_SS_0P1V_CODE9",230110,"Parametric","",150,1800,"mA",0.562453,0.562453,0.562453,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","CURRENT_SS_0P2V_CODE9",230270,"Parametric","",300,3200,"mA",0.710654,0.710654,0.710654,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","CURRENT_SS_0P1V_CODE10",230120,"Parametric","",150,1800,"mA",0.331519,0.331519,0.331519,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","CURRENT_SS_0P2V_CODE10",230280,"Parametric","",300,3200,"mA",0.593995,0.593995,0.593995,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","CURRENT_SS_0P1V_CODE11",230130,"Parametric","",150,1800,"mA",0.823144,0.823144,0.823144,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","CURRENT_SS_0P2V_CODE11",230290,"Parametric","",300,3200,"mA",0.486865,0.486865,0.486865,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","CURRENT_SS_0P1V_CODE12",230140,"Parametric","",150,1800,"mA",0.830883,0.830883,0.830883,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","CURRENT_SS_0P2V_CODE12",230300,"Parametric","",300,3200,"mA",0.497571,0.497571,0.497571,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","CURRENT_SS_0P1V_CODE13",230150,"Parametric","",150,1800,"mA",0.615422,0.615422,0.615422,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","CURRENT_SS_0P2V_CODE13",230310,"Parametric","",300,3200,"mA",0.58447,0.58447,0.58447,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","CURRENT_SS_0P1V_CODE14",230160,"Parametric","",150,1800,"mA",0.491029,0.491029,0.491029,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","CURRENT_SS_0P2V_CODE14",230320,"Parametric","",300,3200,"mA",0.89397,0.89397,0.89397,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","CURRENT_SS_0P1V_CODE15",230170,"Parametric","",150,1800,"mA",0.588641,0.588641,0.588641,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","CURRENT_SS_0P2V_CODE15",230330,"Parametric","",300,4000,"mA",0.877904,0.877904,0.877904,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","SS_GAIN_TRIM_CODE",230010,"Parametric","",0,15,"Code",2,2,2,0,***,***,***,***,1,1,100,0,0,0,1.20967,***
"SS_Gain","","BEST_CURR_SS_0p2V",230340,"Parametric","",1700,2300,"mA",0.781478,0.781478,0.781478,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","BEST_CURR_SS_0p1V",230350,"Parametric","",700,1300,"mA",0.579118,0.579118,0.579118,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SS_Gain","","BEST_CURR_SS_delta",230360,"Parametric","",900,1100,"mA",0.20236,0.20236,0.20236,0,***,***,***,***,1,0,0,1,100,0,1.20967,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE0",240020,"Parametric","",-700,-100,"mA",0.0977387,0.0977387,0.0977387,0,***,***,***,***,1,0,0,1,100,0,0.611992,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE1",240030,"Parametric","",-700,-100,"mA",0.094766,0.094766,0.094766,0,***,***,***,***,1,0,0,1,100,0,0.611992,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE2",240040,"Parametric","",-700,-100,"mA",0.0972339,0.0972339,0.0972339,0,***,***,***,***,1,0,0,1,100,0,0.611992,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE3",240050,"Parametric","",-700,-100,"mA",0.0982407,0.0982407,0.0982407,0,***,***,***,***,1,0,0,1,100,0,0.611992,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE4",240060,"Parametric","",-700,-100,"mA",0.0884174,0.0884174,0.0884174,0,***,***,***,***,1,0,0,1,100,0,0.611992,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE5",240070,"Parametric","",-700,-100,"mA",0.100465,0.100465,0.100465,0,***,***,***,***,1,0,0,1,100,0,0.611992,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE6",240080,"Parametric","",-700,-100,"mA",0.0921256,0.0921256,0.0921256,0,***,***,***,***,1,0,0,1,100,0,0.611992,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE7",240090,"Parametric","",-700,-100,"mA",0.0909985,0.0909985,0.0909985,0,***,***,***,***,1,0,0,1,100,0,0.611992,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE8",240100,"Parametric","",-700,-100,"mA",0.0961341,0.0961341,0.0961341,0,***,***,***,***,1,0,0,1,100,0,0.611992,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE9",240110,"Parametric","",-700,-100,"mA",0.0985927,0.0985927,0.0985927,0,***,***,***,***,1,0,0,1,100,0,0.611992,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE10",240120,"Parametric","",-700,-100,"mA",0.0949138,0.0949138,0.0949138,0,***,***,***,***,1,0,0,1,100,0,0.611992,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE11",240130,"Parametric","",-700,-100,"mA",0.0914733,0.0914733,0.0914733,0,***,***,***,***,1,0,0,1,100,0,0.611992,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE12",240140,"Parametric","",-700,-100,"mA",0.0908204,0.0908204,0.0908204,0,***,***,***,***,1,0,0,1,100,0,0.611992,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE13",240150,"Parametric","",-700,-100,"mA",0.100462,0.100462,0.100462,0,***,***,***,***,1,0,0,1,100,0,0.611992,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE14",240160,"Parametric","",-700,-100,"mA",0.100873,0.100873,0.100873,0,***,***,***,***,1,0,0,1,100,0,0.611992,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE15",240170,"Parametric","",-700,-100,"mA",0.0963066,0.0963066,0.0963066,0,***,***,***,***,1,0,0,1,100,0,0.611992,***
"SSoffset_Trim","","SS_OFFSET_TRIM_CODE",240010,"Parametric","",0,15,"Code",14,14,14,0,***,***,***,***,1,1,100,0,0,0,0.611992,***
"SSoffset_Trim","","BEST_Curr_SS_0p04V",240180,"Parametric","",-450,-350,"mA",0.100873,0.100873,0.100873,0,***,***,***,***,1,0,0,1,100,0,0.611992,***
"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank0",200130,"Parametric","",0,0.2,"V",0.670777,0.670777,0.670777,0,***,***,***,***,1,0,0,1,100,0,0.075556,***
"VDD_UVLO_OTS_POR","","High_Temp_Voltage_bank0",200140,"Parametric","",1.6,2.3,"V",-0.627689,-0.627689,-0.627689,0,***,***,***,***,1,0,0,1,100,0,0.075556,***
"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank0_reset",200150,"Parametric","",0,0.2,"V",-0.755122,-0.755122,-0.755122,0,***,***,***,***,1,0,0,1,100,0,0.075556,***
"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank1",200160,"Parametric","",0,0.2,"V",-0.820234,-0.820234,-0.820234,0,***,***,***,***,1,0,0,1,100,0,0.075556,***
"VDD_UVLO_OTS_POR","","High_Temp_Voltage_bank1",200170,"Parametric","",1.6,2.3,"V",-0.861327,-0.861327,-0.861327,0,***,***,***,***,1,0,0,1,100,0,0.075556,***
"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank1_reset",200180,"Parametric","",0,0.5,"V",-0.891947,-0.891947,-0.891947,0,***,***,***,***,1,0,0,1,100,0,0.075556,***
"UVLO_POR_redundancy","","I_ISEN_UVLO",410010,"Parametric","",8,13,"uA",-0.029,-0.029,-0.029,0,***,***,***,***,1,0,0,1,100,0,7.50978,***
"UVLO_POR_redundancy","","I_IN_VDD3V",410020,"Parametric","",-10,300,"nA",-1,-1,-1,0,***,***,***,***,1,1,100,0,0,0,7.50978,***
"UVLO_POR_redundancy","","VDD_UVLO_Falling",410030,"Parametric","",2,2.75,"V",2.995,2.995,2.995,0,***,***,***,***,1,0,0,1,100,0,7.50978,***
"UVLO_POR_redundancy","","I_IN_VDD_UVLO_Falling",410040,"Parametric","",8,13,"uA",-0.0286077,-0.0286077,-0.0286077,0,***,***,***,***,1,0,0,1,100,0,7.50978,***
"UVLO_POR_redundancy","","VBIAS_POR_Falling",410050,"Parametric","",1.1,1.45,"V",1.995,1.995,1.995,0,***,***,***,***,1,0,0,1,100,0,7.50978,***
"UVLO_POR_redundancy","","I_IN_VBIAS_POR_Falling",410060,"Parametric","",20,33,"uA",-0.0260661,-0.0260661,-0.0260661,0,***,***,***,***,1,0,0,1,100,0,7.50978,***
"UVLO_POR_redundancy","","VBIAS_PORsu_Falling",410070,"Parametric","",0.725,1.2,"V",1.99,1.99,1.99,0,***,***,***,***,1,0,0,1,100,0,7.50978,***
"UVLO_POR_redundancy","","I_IN_VBIAS_PORsu_Falling",410080,"Parametric","",35,50,"uA",-0.0235246,-0.0235246,-0.0235246,0,***,***,***,***,1,0,0,1,100,0,7.50978,***
"UVLO_POR_redundancy","","VBIAS_PORsu_Rising",410090,"Parametric","",0.75,1.3,"V",1.995,1.995,1.995,0,***,***,***,***,1,0,0,1,100,0,7.50978,***
"UVLO_POR_redundancy","","I_IN_VBIAS_PORsu_Rising",410100,"Parametric","",20,32,"uA",-0.0260661,-0.0260661,-0.0260661,0,***,***,***,***,1,0,0,1,100,0,7.50978,***
"UVLO_POR_redundancy","","PORsu_Hysteresis",410110,"Parametric","",0,0.175,"",0.005,0.005,0.005,0,***,***,***,***,1,1,100,0,0,0,7.50978,***
"UVLO_POR_redundancy","","VBIAS_POR_Rising",410120,"Parametric","",1.2,1.6,"V",2,2,2,0,***,***,***,***,1,0,0,1,100,0,7.50978,***
"UVLO_POR_redundancy","","I_IN_VBIAS_POR_Rising",410130,"Parametric","",8,13,"uA",-0.0235246,-0.0235246,-0.0235246,0,***,***,***,***,1,0,0,1,100,0,7.50978,***
"UVLO_POR_redundancy","","POR_Hysteresis",410140,"Parametric","",0.03,0.3,"",0.005,0.005,0.005,0,***,***,***,***,1,0,0,1,100,0,7.50978,***
"UVLO_POR_redundancy","","VDD_UVLO_Rising",410150,"Parametric","",2.2,2.85,"V",2.005,2.005,2.005,0,***,***,***,***,1,0,0,1,100,0,7.50978,***
"UVLO_POR_redundancy","","I_IN_VDD_UVLO_Rising",410160,"Parametric","",-200,200,"nA",-23.5246,-23.5246,-23.5246,0,***,***,***,***,1,1,100,0,0,0,7.50978,***
"UVLO_POR_redundancy","","VDD_UVLO_Hysteresis",410170,"Parametric","",0.02,0.3,"",-0.99,-0.99,-0.99,0,***,***,***,***,1,0,0,1,100,0,7.50978,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE0",1100020,"Parametric","",-46,-0.001,"uA",-0.0299172,-0.0299172,-0.0299172,0,***,***,***,***,1,1,100,0,0,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE1",1100030,"Parametric","",-46,-0.001,"uA",-0.0208276,-0.0208276,-0.0208276,0,***,***,***,***,1,1,100,0,0,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE2",1100040,"Parametric","",-46,-0.001,"uA",-0.0278973,-0.0278973,-0.0278973,0,***,***,***,***,1,1,100,0,0,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE3",1100050,"Parametric","",-46,-0.001,"uA",-0.0223426,-0.0223426,-0.0223426,0,***,***,***,***,1,1,100,0,0,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE4",1100060,"Parametric","",-46,-0.001,"uA",-0.033957,-0.033957,-0.033957,0,***,***,***,***,1,1,100,0,0,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE5",1100070,"Parametric","",-46,-0.001,"uA",-0.0314321,-0.0314321,-0.0314321,0,***,***,***,***,1,1,100,0,0,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE6",1100080,"Parametric","",-46,-0.001,"uA",-0.0284023,-0.0284023,-0.0284023,0,***,***,***,***,1,1,100,0,0,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE7",1100090,"Parametric","",-46,-0.001,"uA",-0.0314321,-0.0314321,-0.0314321,0,***,***,***,***,1,1,100,0,0,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE8",1100100,"Parametric","",-46,-0.001,"uA",-0.0284023,-0.0284023,-0.0284023,0,***,***,***,***,1,1,100,0,0,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE9",1100110,"Parametric","",-46,-0.001,"uA",-0.0309271,-0.0309271,-0.0309271,0,***,***,***,***,1,1,100,0,0,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE10",1100120,"Parametric","",-46,-0.001,"uA",-0.0319371,-0.0319371,-0.0319371,0,***,***,***,***,1,1,100,0,0,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE11",1100130,"Parametric","",-46,-0.001,"uA",-0.0294122,-0.0294122,-0.0294122,0,***,***,***,***,1,1,100,0,0,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE12",1100140,"Parametric","",-46,-0.001,"uA",-0.0228475,-0.0228475,-0.0228475,0,***,***,***,***,1,1,100,0,0,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE13",1100150,"Parametric","",-46,-0.001,"uA",-0.0304222,-0.0304222,-0.0304222,0,***,***,***,***,1,1,100,0,0,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE14",1100160,"Parametric","",-46,-0.001,"uA",-0.0294122,-0.0294122,-0.0294122,0,***,***,***,***,1,1,100,0,0,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE15",1100170,"Parametric","",-46,-0.001,"uA",-0.0299172,-0.0299172,-0.0299172,0,***,***,***,***,1,1,100,0,0,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE16",1100180,"Parametric","",-46,-0.001,"uA",-0.0243625,-0.0243625,-0.0243625,0,***,***,***,***,1,1,100,0,0,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE17",1100190,"Parametric","",-46,-0.001,"uA",-0.0263824,-0.0263824,-0.0263824,0,***,***,***,***,1,1,100,0,0,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE18",1100200,"Parametric","",-46,-0.001,"uA",-0.0263824,-0.0263824,-0.0263824,0,***,***,***,***,1,1,100,0,0,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE19",1100210,"Parametric","",-46,-0.001,"uA",-0.0233525,-0.0233525,-0.0233525,0,***,***,***,***,1,1,100,0,0,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE20",1100220,"Parametric","",-46,-0.001,"uA",-0.0278973,-0.0278973,-0.0278973,0,***,***,***,***,1,1,100,0,0,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE21",1100230,"Parametric","",-46,-0.001,"uA",-0.0218376,-0.0218376,-0.0218376,0,***,***,***,***,1,1,100,0,0,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE22",1100240,"Parametric","",-46,-0.001,"uA",-0.0299172,-0.0299172,-0.0299172,0,***,***,***,***,1,1,100,0,0,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE23",1100250,"Parametric","",-46,-0.001,"uA",-0.0314321,-0.0314321,-0.0314321,0,***,***,***,***,1,1,100,0,0,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE24",1100260,"Parametric","",-46,-0.001,"uA",-0.0263824,-0.0263824,-0.0263824,0,***,***,***,***,1,1,100,0,0,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE25",1100270,"Parametric","",-46,-0.001,"uA",-0.0299172,-0.0299172,-0.0299172,0,***,***,***,***,1,1,100,0,0,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE26",1100280,"Parametric","",-46,-0.001,"uA",-0.0289072,-0.0289072,-0.0289072,0,***,***,***,***,1,1,100,0,0,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE27",1100290,"Parametric","",-46,-0.001,"uA",-0.0294122,-0.0294122,-0.0294122,0,***,***,***,***,1,1,100,0,0,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE28",1100300,"Parametric","",-46,-0.001,"uA",-0.0243625,-0.0243625,-0.0243625,0,***,***,***,***,1,1,100,0,0,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE29",1100310,"Parametric","",-46,-0.001,"uA",-0.032947,-0.032947,-0.032947,0,***,***,***,***,1,1,100,0,0,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE30",1100320,"Parametric","",-46,-0.001,"uA",-0.0243625,-0.0243625,-0.0243625,0,***,***,***,***,1,1,100,0,0,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE31",1100330,"Parametric","",-46,-0.001,"uA",-0.0278973,-0.0278973,-0.0278973,0,***,***,***,***,1,1,100,0,0,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_TRIM",1100010,"Parametric","",0,31,"Code",4,4,4,0,***,***,***,***,1,1,100,0,0,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","BEST_MEAS_25pIMAX",1100660,"Parametric","",-30,-18,"uA",-0.033957,-0.033957,-0.033957,0,***,***,***,***,1,0,0,1,100,0,2.43296,***
"ILIMI_GAIN_TRIM_25PIMAX","","BEST_GAIN_20V_Part",1100680,"Parametric","",75000,85000,"GAIN",5.88981e+07,5.88981e+07,5.88981e+07,0,***,***,***,***,1,0,0,1,100,0,2.43296,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE0",310020,"Parametric","",-17,1,"uA",-0.003,-0.003,-0.003,0,***,***,***,***,1,1,100,0,0,0,1.02829,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE1",310030,"Parametric","",-17,1,"uA",-0.003,-0.003,-0.003,0,***,***,***,***,1,1,100,0,0,0,1.02829,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE2",310040,"Parametric","",-17,1,"uA",-0.003,-0.003,-0.003,0,***,***,***,***,1,1,100,0,0,0,1.02829,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE3",310050,"Parametric","",-17,1,"uA",-0.003,-0.003,-0.003,0,***,***,***,***,1,1,100,0,0,0,1.02829,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE4",310060,"Parametric","",-17,1,"uA",-0.003,-0.003,-0.003,0,***,***,***,***,1,1,100,0,0,0,1.02829,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE5",310070,"Parametric","",-17,1,"uA",-0.003,-0.003,-0.003,0,***,***,***,***,1,1,100,0,0,0,1.02829,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE6",310080,"Parametric","",-17,1,"uA",-0.003,-0.003,-0.003,0,***,***,***,***,1,1,100,0,0,0,1.02829,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE7",310090,"Parametric","",-17,1,"uA",-0.003,-0.003,-0.003,0,***,***,***,***,1,1,100,0,0,0,1.02829,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE8",310100,"Parametric","",-17,1,"uA",-0.003,-0.003,-0.003,0,***,***,***,***,1,1,100,0,0,0,1.02829,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE9",310110,"Parametric","",-17,1,"uA",-0.003,-0.003,-0.003,0,***,***,***,***,1,1,100,0,0,0,1.02829,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE10",310120,"Parametric","",-17,1,"uA",-0.003,-0.003,-0.003,0,***,***,***,***,1,1,100,0,0,0,1.02829,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE11",310130,"Parametric","",-17,1,"uA",-0.003,-0.003,-0.003,0,***,***,***,***,1,1,100,0,0,0,1.02829,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE12",310140,"Parametric","",-17,1,"uA",-0.003,-0.003,-0.003,0,***,***,***,***,1,1,100,0,0,0,1.02829,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE13",310150,"Parametric","",-17,1,"uA",-0.003,-0.003,-0.003,0,***,***,***,***,1,1,100,0,0,0,1.02829,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE14",310160,"Parametric","",-17,1,"uA",-0.003,-0.003,-0.003,0,***,***,***,***,1,1,100,0,0,0,1.02829,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE15",310170,"Parametric","",-17,1,"uA",-0.004,-0.004,-0.004,0,***,***,***,***,1,1,100,0,0,0,1.02829,***
"ISENSE_BlockOffset_Trim_New","","ISNS_BLOCK_OFFSET_TRIM",310010,"Parametric","",0,15,"Code",15,15,15,0,***,***,***,***,1,1,100,0,0,0,1.02829,***
